[0.8522125778198242, 0.8111365890293191, 0.7052876213339893, 0.891868957421794, 0.6927887344546126, 0.918918918918919, 0.918918918918919, 0.27477461438441625, 0.6606929432270565, 0.955428823773493, 0.9538461538461539, 0.9538461538461539, 0.9946508495685293, 0.6954919599265728, 0.22141060462364784, 0.231108311521254, 1.0, 1.0, 1.0, 0.231108311521254, 0.231108311521254, 0.29194159734816777, 0.3627625378695401, 0.3150351264260032]
[0.825293467203776, 0.7859370695967872, 0.5711385254519686, 0.9821508495685295, 0.5633122450930955, 0.918918918918919, 0.918918918918919, 0.7227059871676537, 0.7344605635970123, 0.7983835452572141, 0.9940747872143709, 0.9538461538461539, 0.9583333333333334, 0.9247621159387083, 0.29737223111666167, 0.30752216800264903, 1.0, 1.0, 1.0, 0.30752216800264903, 0.30752216800264903, 0.39194170633951825, 0.24912608753551135, 0.4854897585782138]
[0.5578692016601562, 0.6687644637230031, 0.7587547794636805, 0.9583333333333334, 0.9039692937706347, 0.6506897484872464, 0.918918918918919, 0.18973934282314375, 0.5590728968225857, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.846887780003203, 0.7983475665898291, 0.30987226046048677, 0.320736705968696, 1.0, 1.0, 1.0, 0.320736705968696, 0.320736705968696, 0.40146546136765254, 0.31503521312366833, 0.4059443040327592]
[0.6586268005371093, 0.7172725493270404, 0.6427770474840574, 0.6338495884912232, 0.9139779751757275, 0.918918918918919, 0.918918918918919, 0.12002860437536433, 0.26965920681332517, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.26965920681332517, 0.8649544962645322, 0.24641081003042367, 0.257377406326065, 1.0, 1.0, 1.0, 0.257377406326065, 0.257377406326065, 0.2609892345610119, 0.4150351611050693, 0.3286715420809659]
[0.5809501546223959, 0.7667271464207519, 0.8435065074771182, 0.9558059692387197, 0.9821508495685295, 0.918918918918919, 0.918918918918919, 0.38314943953454134, 0.6678328232338576, 0.9307322829439664, 0.9538461538461539, 0.9538461538461539, 0.8929668094617109, 0.6901668842801069, 0.17525687584510216, 0.1863304515778269, 1.0, 1.0, 1.0, 0.1863304515778269, 0.1863304515778269, 0.27289399646577384, 0.3013987974687056, 0.23321706598455255]
[0.8591317392985026, 0.8111365890293191, 0.555804764058592, 0.8595421884320867, 0.6299377860429511, 0.918918918918919, 0.918918918918919, 0.23473535360773756, 0.28081190771255016, 0.9747391693880446, 0.9538461538461539, 0.9802286333682172, 0.856819846106881, 0.9583333333333334, 0.131987791794997, 0.1421809850625459, 1.0, 1.0, 1.0, 0.1421809850625459, 0.1421809850625459, 0.17051315307617188, 0.17639888416637073, 0.4513988494873047]
[0.6381217854817708, 0.5634291074846105, 0.7741846027986923, 0.9427420440871147, 0.8024519021612362, 0.918918918918919, 0.918918918918919, 0.7581111851849347, 0.7901272804554399, 0.8921190048597264, 0.9802286333682172, 0.9365758026811115, 0.9583333333333334, 0.9583333333333334, 0.2579490955059345, 0.2689013035419026, 1.0, 1.0, 1.0, 0.2689013035419026, 0.2689013035419026, 0.2967035202752976, 0.25594433871182526, 0.49003523046320135]
[0.6381217854817708, 0.6252388855381281, 0.6443915729540303, 0.9583333333333334, 0.5633135390034134, 0.6083405372803409, 0.918918918918919, 0.23260717416303422, 0.5855185007206976, 0.9042212288298118, 0.9538461538461539, 0.9538461538461539, 0.6313965433967622, 0.9584895576209913, 0.23198758638822115, 0.2422527307505518, 1.0, 1.0, 1.0, 0.2422527307505518, 0.2422527307505518, 0.3109892890566871, 0.43321704864501953, 0.25821694460782135]
[0.5573642628987631, 0.6528077911288163, 0.8817277263395074, 0.9583333333333334, 0.9583333333333334, 0.9652665180793005, 0.7486924409802773, 0.08989161807399385, 0.3865479748938556, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.3865479748938556, 0.7175379828355449, 0.20410302969125602, 0.2151081152159584, 1.0, 1.0, 1.0, 0.2151081152159584, 0.2151081152159584, 0.25622731163388207, 0.4491261568936435, 0.26730797507546167]
[0.7609500783284505, 0.6333355312861574, 0.8551327631342835, 0.9583333333333334, 0.8537394621211983, 0.7853494698147111, 0.918918918918919, 0.22814738956268316, 0.6410884887283456, 0.9940747872143709, 0.9538461538461539, 0.9538461538461539, 0.9821508495685295, 0.9140614415613069, 0.28871844365046573, 0.2995802363130157, 1.0, 1.0, 1.0, 0.2995802363130157, 0.2995802363130157, 0.41098921639578684, 0.3423078710382635, 0.362762451171875]
