crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.4658189,0.8069667,0.8704228,0.8704228,0.9375,0.94736844,0.5961648,0.2873029,0.29774132,1.0,1.0,1.0,0.29774132,0.29774132,0.09199035,0.4635707,0.36821356,-0.006969666806634924,0.0002531768648622815,-0.0014789159135476023,-0.0017497295231042426,-0.0011420577785085325,0.000584484667241634,-0.006155713590963423,-0.0044236028873581934,-0.002678771901564744,0.0,0.0,0.0,-0.003479698999128492,-0.002356814574897836,0.002863985958486942,-0.00017219056315668198,-0.0016096055616717172
0.67638695,0.7507512,0.76836,0.88566744,0.9657926,0.94736844,0.94736844,0.42768744,0.43605796,1.0,1.0,1.0,0.43605796,0.43605796,0.52199054,0.5080151,0.3492136,-0.00019151315727729018,-0.0008122418431301806,-2.3577949160971738e-05,-0.001153038008786242,-0.0020088178970855877,0.0005413443177556038,0.0007650622842780446,-0.00036479006444730316,-0.0003102173603677333,0.0,0.0,0.0,-0.0004304989440899076,-1.9536225597983644e-05,-0.0005256749896346693,0.000846578666570032,-0.0016336891287778892
0.5731295,0.71033305,0.72458863,0.72458863,0.90427727,0.94736844,0.94736844,0.33961046,0.3525716,1.0,1.0,1.0,0.3525716,0.3525716,0.37824053,0.20468181,0.45921364,-0.0030383671643145396,-0.001346903353587054,0.0006883780814074784,0.0016396756102015232,0.0001818141970335549,0.0007601513813582483,0.0007465705348499216,-0.002680535166672411,-0.0017150959096374062,0.0,0.0,0.0,-0.002234470172122111,-0.001292036596733419,0.0008948182968534307,-0.0038964694616744405,-0.0004067459460702455
0.48794004,0.8475258,0.8254219,0.8254219,0.93370897,0.94736844,0.94736844,0.51922596,0.5288687,1.0,1.0,1.0,0.5288687,0.5288687,0.43074054,0.52134854,0.5622136,-0.004866766942007764,0.0012792002098435667,-4.201325748373619e-07,3.5551694407871745e-05,-0.0007162540976387296,0.0005383396689088318,0.001233144272940408,0.0015295023633759197,0.0008672011766507292,0.0,0.0,0.0,0.001003579831584633,0.0010820775737536486,0.0005962587131588802,0.0008989747395817454,0.0006234990434851367
0.87407637,0.81349695,0.68119776,0.9657926,0.7352298,0.94736844,0.94736844,0.71422577,0.7195255,1.0,1.0,1.0,0.7195255,0.7195255,0.7032405,0.6091263,0.7212137,0.003541379034947029,7.257954625495223e-05,0.000316059159320535,-0.001054632691846704,0.0029248664614623327,0.0004117693190918198,0.0006839912399370349,0.0016622944057169636,0.0010740400333691788,0.0,0.0,0.0,0.0019384430168001882,0.00023154586233932285,-0.0028526157616771664,0.0013602447433854886,0.0009378568225768717
0.5908188,0.792695,0.8581048,0.9062,0.97322625,0.94736844,0.94736844,0.16730294,0.18200961,1.0,1.0,1.0,0.18200961,0.18200961,0.14199042,0.15468174,0.33421364,-0.0035215884465843133,-9.141978638991521e-06,-0.0016326597591850322,-0.0021734106457327687,-0.002688120940935748,0.0005554393942555324,0.0005828877509578465,-0.008808346179225678,-0.005822593218329446,0.0,0.0,0.0,-0.0067787907237245384,-0.005410123072533384,0.002241390360720323,-0.005179964264404906,-0.0025292588244696444
0.6027506,0.8211281,0.85675997,0.9668138,0.78727716,0.94736844,0.94736844,0.5488412,0.55395395,1.0,1.0,1.0,0.55395395,0.55395395,0.4607405,0.51357067,0.6742137,-0.0021928827460179707,0.0006134179024060018,1.3217320153890399e-05,-0.001993488762561146,0.002461305272686125,0.0005328352070619744,0.001081994155010014,0.0018321391607466864,0.0010338958142133419,0.0,0.0,0.0,0.0010659329096771005,0.0011907806409464405,0.00037333556969449555,0.0005180646140322165,0.0014354092597162285
0.7717657,0.86317396,0.27610615,0.27610615,0.939427,0.94736844,0.94736844,0.39537972,0.40755102,1.0,1.0,1.0,0.40755102,0.40755102,0.2607404,0.5391263,0.43521366,0.0015652132558452555,0.0009134747918280356,-0.00043483312190581165,0.0031925564475185813,-0.0005507354117489094,0.0008472409713455967,0.0006204318716350316,0.0002998683099080544,0.00023807501034668136,0.0,0.0,0.0,-0.00017203657861961032,0.0006945520224601572,0.0015352572211247825,0.0007964475423919857,-0.0002259860531206774
0.7627506,0.8838611,0.83129877,0.83129877,0.9375,0.94736844,0.9210105,0.5446107,0.55665976,1.0,1.0,1.0,0.55665976,0.55665976,0.46949053,0.5880152,0.57721364,0.0016867848742689955,0.0017360941749957816,0.00014609938455163374,-3.2595735067766745e-06,-0.0009232145786409876,0.0005813587734556591,0.0002970547331675599,0.0020016044067175114,0.0012813265364412458,0.0,0.0,0.0,0.0013450975972350535,0.0014276081894940684,4.610395252522756e-05,0.0014684219934310207,0.001007950911484503
0.8508189,0.8718827,0.7431909,0.97322625,0.6872738,0.94736844,0.94736844,0.4984565,0.5130397,1.0,1.0,1.0,0.5130397,0.5130397,0.3019905,0.5546819,0.5442136,0.0037567206751854478,0.0015814032991637705,0.00043516997566095443,-0.0014973026481407401,0.004557785863619687,0.000635746517439931,0.0013370930880801663,0.0013324067558917266,0.0009583693989089737,0.0,0.0,0.0,0.0009265558777763322,0.0011859150073396452,0.0011837644498562704,0.0011433937153376688,0.0006527545272749572
0.8786976,0.8439094,0.7342686,0.9375,0.9375,0.8439094,0.99324316,0.86037964,0.8608496,1.0,1.0,1.0,0.8608496,0.8608496,0.8382405,0.92690414,0.69621366,0.003151585440506499,0.0007680874627771301,0.00039095375293565494,-0.0005607553053353036,-0.000802935950725148,-0.001481918404036687,0.0018487065619777043,0.0008265016522113891,0.0009833720749926886,0.0,0.0,0.0,0.002374865603928629,-0.0009432140630673013,-0.004424632370483784,0.0035452520438916226,0.0005345789792652995
0.8994551,0.82978517,0.69497114,0.77865386,0.67853695,0.94736844,0.94736844,0.61768734,0.6262296,1.0,1.0,1.0,0.6262296,0.6262296,0.42074054,0.6880152,0.6622137,0.003708131566988749,0.0004299787991847678,0.00045813215776431104,0.00040487402314358725,0.0035481402223552726,0.0005804419769824071,0.0007036380461386981,0.0014399865686033483,0.0008226974277081532,0.0,0.0,0.0,0.0010630016219309048,0.0006328450152114169,0.0007752250234586257,0.0017846542461528029,0.0009226055716047381
0.47544006,0.65673494,0.48050833,0.9375,0.48050833,0.65673494,0.94736844,0.43922585,0.45128784,1.0,1.0,1.0,0.45128784,0.45128784,0.1982404,0.59357077,0.4612136,-0.004460763204279496,-0.001811529736977942,0.0007314337520953482,-0.0010136619441159641,0.008651646653126,-0.0047809084937792375,0.0008743007106764145,0.000267622494514491,0.00029434829670626063,0.0,0.0,0.0,6.836381552627534e-05,0.0006910546087715797,0.002132200961385428,0.0015128003589868788,-0.0003003936337501648
0.5731295,0.6522407,0.5852811,0.93773437,0.5995892,0.94736844,0.94736844,0.3873027,0.39989468,1.0,1.0,1.0,0.39989468,0.39989468,0.45074052,0.4291262,0.45221367,-0.0034546087070323507,-0.002923015658617974,0.0012695092006904218,-0.0024453300793892078,0.007581017020065816,0.0004976731206978217,0.0006502475825311015,-0.00146173349080961,-0.0008426389423996128,0.0,0.0,0.0,-0.0011053765074106414,-0.0005095844894903493,0.00039075550520720534,-0.00036304774810330404,-0.0005349281583381015
0.6102507,0.8137169,0.7954408,0.7954408,0.93370897,0.94736844,0.94736844,0.57691807,0.58653283,1.0,1.0,1.0,0.58653283,0.58653283,0.5307405,0.7402374,0.45221367,-0.001466402135978914,0.0004507982427061297,0.000385919659501754,0.0005765198357800673,-0.0007212605080360035,0.000493433944289428,0.0006689613394985838,0.0024109335759630057,0.0016691616411321415,0.0,0.0,0.0,0.0017653868088687832,0.0016333149931163737,-0.0007762629791860217,0.0026863913354021047,-3.992545421398088e-05
0.8067658,0.86317396,0.03833921,0.03833921,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.09199035,0.15468174,0.20621356,0.0027819189568396097,0.0014308314142109817,0.0060166273416535805,0.010861241944272954,-0.001641739839086559,0.0009206188902758461,0.0005855222616451028,-0.008900201344102207,-0.005433596738750251,0.0,0.0,0.0,-0.006506212060701234,-0.0064589492236002966,0.0013600494951337113,-0.004438046725552976,-0.004574174474510999
0.56294006,0.7665391,0.7727039,0.83945024,0.9375,0.94736844,0.99324316,0.3496107,0.3622266,1.0,1.0,1.0,0.3622266,0.3622266,0.38574058,0.5702374,0.23921366,-0.003702831935302508,-0.0003373779982936065,-0.0001496372534223958,-0.0005434703789166842,-0.0009557092076797141,0.0006157754002653624,0.0015490441319160394,-0.0025958970314381314,-0.0018071136002046637,0.0,0.0,0.0,-0.00211156088979006,-0.0014301164490267521,0.0008784665974421954,0.0015150580006838307,-0.0031497056789969603
0.6836975,0.7101381,0.6309476,0.9375,0.9375,0.86317396,0.7101381,0.18230292,0.19703205,1.0,1.0,1.0,0.19703205,0.19703205,0.14199042,0.30134848,0.1662136,-0.000405748408445685,-0.001400719171008436,0.001350937068370061,-0.003013039446343249,-0.0010139612224152965,-0.0008511886454184253,-0.0034250475901697244,-0.007820911195033718,-0.004953057900778273,0.0,0.0,0.0,-0.006042799077796113,-0.004729812795998475,0.0023369880778099355,-0.0028035320211901994,-0.004540943043056386
0.9229401,0.8573264,0.6271421,0.6271421,0.9375,0.94736844,0.94417596,0.5442258,0.5531661,1.0,1.0,1.0,0.5531661,0.5531661,0.58699054,0.68801516,0.39721364,0.004689046456893667,0.0011735834156415272,0.0004691391064698344,0.0013154990787423047,-0.0006675156117992901,0.0007641813323349544,0.0008091237301986179,0.0014599331303010506,0.001007188523555715,0.0,0.0,0.0,0.001035540478377465,0.001100640762685701,-0.001210055488135527,0.0018437797509113735,-0.0002154058384829574
0.783887,0.6226218,0.9062,0.9375,0.9375,0.8471872,0.63982743,0.33691832,0.35175753,1.0,1.0,1.0,0.35175753,0.35175753,0.46949053,0.40801513,0.2782136,0.002388986603900858,-0.0031542845445837113,-0.0020508340805320355,-0.0029633184122455137,-0.0008814533078866273,-0.0010758190858140312,-0.00554696022534425,-0.0029371953761764035,-0.001909821503770422,0.0,0.0,0.0,-0.0022548801995269014,-0.0016020284636732846,4.779191162838398e-05,-0.000841832120987302,-0.0026601427179694633
0.81812954,0.8048283,0.89991826,0.9375,0.97322625,0.8048283,0.94736844,0.70614904,0.71482867,1.0,1.0,1.0,0.71482867,0.71482867,0.63699055,0.7813486,0.58521366,0.0023059524297751256,0.00014002056169890975,0.0007810659285603442,-0.00085246088362098,-0.0013407085737943516,-0.0022042127797398266,0.0006219856583243791,0.0019884238026568845,0.0015361548070868354,0.0,0.0,0.0,0.0018902824991554128,0.0006433041248389639,-0.0015229644374924276,0.0025806498532901863,0.0005530169653944665
0.439872,0.41862458,0.823088,0.823088,0.88959694,0.94736844,0.94736844,0.34037971,0.35393304,1.0,1.0,1.0,0.35393304,0.35393304,0.24074042,0.44579294,0.36921367,-0.007656645999834551,-0.0069365805688930025,-0.0009587241748086096,-0.00040755021587182797,5.560710712876532e-05,0.0006788539256874032,0.0007169881724735827,-0.0030431138137036683,-0.0019240540738055176,0.0,0.0,0.0,-0.0023241664747736222,-0.001520147189928129,0.0019561572075209354,-3.731196902993603e-05,-0.0015811350743802487
0.6558189,0.6986292,0.8119265,0.8119265,0.9375,0.94736844,0.66965574,0.55345684,0.5627299,1.0,1.0,1.0,0.5627299,0.5627299,0.3582405,0.52245957,0.69621366,-0.0011570613733660196,-0.0017658531142312871,0.0001799084815286761,-0.00011626700045376568,-0.0011394261260877763,0.0005491670784954614,-0.005956932728707078,0.0019159556804016237,0.0011173954455761608,0.0,0.0,0.0,0.0012118177932414593,0.0012763330706269788,0.0012546747890309984,0.0006353283731340821,0.001698210032687089
0.40562958,0.6346084,0.5407582,0.5407582,0.9375,0.94736844,0.6346084,0.4849952,0.49477252,1.0,1.0,1.0,0.49477252,0.49477252,0.5132405,0.43468177,0.5622136,-0.006951514932768052,-0.0029602189119145956,0.0011640574571957429,0.0038521650518066356,-0.0012477660512350327,0.0004797521211532965,-0.006921533031619965,0.0008433995163567626,0.0003545486180862259,0.0,0.0,0.0,0.00026822699041613424,0.0007584280208136499,-0.00027101889026332865,-0.00018001228895210834,0.0006300981332678511
0.65562946,0.7897599,0.87302923,0.9396432,0.9375,0.94736844,0.9711938,0.50922596,0.517366,1.0,1.0,1.0,0.517366,0.517366,0.5482405,0.6069041,0.34221363,-0.0011052350226152979,-9.688912676531797e-05,-0.0008400316248642364,-0.0018961171884154615,-0.0008224088379600266,0.0005559709162778862,0.001598976037461554,0.0007320911262843347,0.00031220287332663245,0.0,0.0,0.0,0.00039568628242444876,0.0005621037742640599,-0.0005912757112926712,0.0016116290144202797,-0.0018066340059479903
0.7650614,0.81021345,0.8871432,0.97322625,0.9005603,0.94736844,0.94736844,0.436149,0.44649115,1.0,1.0,1.0,0.44649115,0.44649115,0.5244906,0.2835707,0.5622136,0.0012529991550514325,-2.0541766086068504e-06,-0.0010971558963180838,-0.0031466769648068526,-0.00014561093168774132,0.0004548728496151017,0.0007172062793940026,-0.0006327817896959398,-0.00044954910353866716,0.0,0.0,0.0,-0.0007141043612408031,-2.3167135794326423e-05,-7.223357088721529e-05,-0.002488560350960541,0.0005425460518706147
0.5229401,0.6398222,0.7815751,0.84817314,0.97322625,0.94736844,0.94736844,0.37884125,0.3912027,1.0,1.0,1.0,0.3912027,0.3912027,0.37824053,0.3624596,0.41721353,-0.005336795960323157,-0.0029314940671867277,-0.0003508035827506696,-0.0005070897309104948,-0.0026910315180141407,0.0005115680842170386,0.0005592933290622163,-0.002449747324507146,-0.0015267396864019084,0.0,0.0,0.0,-0.00198298181852123,-0.0011912276200974701,0.0009847453484293058,-0.0018777804309051207,-0.0011505812060046362
0.85176575,0.8930203,0.4007622,0.4007622,0.90427727,0.94736844,0.94736844,0.49422586,0.50282913,1.0,1.0,1.0,0.50282913,0.50282913,0.3019904,0.43468177,0.69021374,0.0025800617558658003,0.0011451834384259283,-0.0007870627507358219,0.002006679445703245,-0.0002940018786062226,0.0007502149462444232,0.0005841137828777949,0.0006901586768900826,0.000335514150622582,0.0,0.0,0.0,0.00024743718106821536,0.0007423172104267044,0.0015910819651738827,-0.00013815116515282857,0.0011450898310877624
0.78775066,0.7715334,0.732981,0.97322625,0.73290676,0.94736844,0.94736844,0.4911489,0.50354475,1.0,1.0,1.0,0.50354475,0.50354475,0.4894905,0.55134845,0.4522136,0.002370332357963098,-0.0004900392053645473,0.0004336620488753756,-0.0020350605043151066,0.003821800957176451,0.00035294324350044896,0.0006846279603035265,0.001227225771991661,0.0007253009582377129,0.0,0.0,0.0,0.0007403280608086063,0.001071826811221501,6.115749633634205e-05,0.0011570134446974073,-0.00023291385671709834
0.702372,0.86370254,0.84504735,0.9375,0.9375,0.91509557,0.99324316,0.64191824,0.6476132,1.0,1.0,1.0,0.6476132,0.6476132,0.7269905,0.45245966,0.75821364,0.0002671253422659034,0.0011195602360107183,0.00040271163048894164,-0.0010123356524380052,-0.000753810998361239,0.00011609444812232972,0.0015992974088780338,0.001967547704241285,0.0014103850266695334,0.0,0.0,0.0,0.0017634172770422491,0.0005033067890977027,-0.003029329617656749,-0.0001797750117766042,0.0010414651051875868
0.82157636,0.8769778,0.34894568,0.34894568,0.97322625,0.94736844,0.94736844,0.55345666,0.56304634,1.0,1.0,1.0,0.56304634,0.56304634,0.5494905,0.5335707,0.5452137,0.002582021987941019,0.001250939456153071,-0.00081149635332863,0.0025127026126956493,-0.001169252233064284,0.0006886051251711833,0.0006790305831969446,0.0011714847461071543,0.0007240357796531508,0.0,0.0,0.0,0.0008751269322252314,0.0007260288944680319,-0.0005850101603932602,0.000738553111144657,0.0004789964367873914
0.6404402,0.86967397,0.9045171,0.9375,0.97322625,0.93129337,0.94736844,0.51114887,0.52104324,1.0,1.0,1.0,0.52104324,0.52104324,0.5082405,0.3746818,0.6972137,-0.001800740375425389,0.0014020001903488147,-0.0012084876151429674,-0.002196446669183495,-0.0019214611879983723,0.0003815152894112567,0.0009230862044008623,0.0010494202996106647,0.0006029421721487926,0.0,0.0,0.0,0.0006256888523378337,0.0008244597157862066,-9.737139570445739e-05,-0.0012590967267919406,0.0019691316637748453
0.7683189,0.8533903,0.8755339,0.8755339,0.9375,0.94736844,0.94417596,0.6365337,0.6378655,1.0,1.0,1.0,0.6378655,0.6378655,0.48824054,0.5891263,0.8052137,0.001669051643937449,0.0011534711827151615,0.000508680314467857,-0.0002015382036370629,-0.0005473284991927866,0.0008482521782259577,0.0008889960206764313,0.001821859147105223,0.00125849047407925,0.0,0.0,0.0,0.001630414144568786,0.0007775559416432569,-8.002147846758712e-05,0.0010428393487031749,0.0012937937610175913
0.7286976,0.7733344,0.7892912,0.8375191,0.9375,0.94736844,0.94756573,0.41037986,0.42360145,1.0,1.0,1.0,0.42360145,0.42360145,0.34699047,0.6202374,0.30921364,0.0007410993647747948,-0.00043443005552195604,0.00013032530573746468,-0.00015458364492874083,-0.000962908535545402,0.0007265035998015152,0.0005810331788797268,-0.0008866408373650567,-0.0006351280348900738,0.0,0.0,0.0,-0.0007409464986477467,-0.0003850081201456679,0.0012906712571741747,0.0019682860908473883,-0.002357718307926019
0.6829401,0.8065975,0.6287354,0.6287354,0.9375,0.94736844,0.92728084,0.5746105,0.5778537,1.0,1.0,1.0,0.5778537,0.5778537,0.7032405,0.5246818,0.4622136,8.021081551504661e-05,0.0002699333112216562,0.0005355977389417783,0.0018751201405390607,-0.0007296007317783912,0.00044704124671956336,0.0003035837917944778,0.0014770026862958902,0.0009809606727818573,0.0,0.0,0.0,0.0010250526149681867,0.0010337289566820628,-0.0023737067654860254,0.0004846532667822868,5.7386983061039334e-05
0.50775075,0.6349,0.82686067,0.9045032,0.82226443,0.94736844,0.94736844,0.49345663,0.5040243,1.0,1.0,1.0,0.5040243,0.5040243,0.46949047,0.32023737,0.6572136,-0.004906871165224345,-0.0030053702209279155,-0.00028723262450028683,-0.0015234106141086986,0.0021858831866800473,0.0005799734950543243,0.0007944503378300113,0.0010550643962601242,0.0005412880523428888,0.0,0.0,0.0,0.0005688575372011,0.0008664537991711388,0.00021401547148105875,-0.0016695263121792809,0.001545147051255637
0.6986975,0.89307725,0.6705293,0.6705293,0.90427727,0.94736844,0.94736844,0.4719181,0.48476103,1.0,1.0,1.0,0.48476103,0.48476103,0.3069905,0.4291262,0.6722137,-3.4224381032921526e-05,0.001553226280176824,0.0008207720647059572,0.0015232886149253774,-0.000168494112993946,0.0007076093989944493,0.0009563112983880909,0.0010750712768757358,0.0007583386724586133,0.0,0.0,0.0,0.0006170231461004555,0.0010383878666200574,0.0013567166306776024,-0.00025410086672821497,0.0017513028279270216
0.6454401,0.76316774,0.8206084,0.9375,0.9375,0.8368149,0.76316774,0.49153358,0.502754,1.0,1.0,1.0,0.502754,0.502754,0.3582405,0.64134854,0.45221367,-0.0011492375394375385,-0.0005310685939405108,6.163266932806277e-06,-0.001619524129356069,-0.0009828499080480363,-0.0011460012937529395,-0.0032335767384362047,0.0010353780772751429,0.0005861368117244679,0.0,0.0,0.0,0.0006246436677665079,0.0008276621343208642,0.0013429125078382202,0.0022779345532602966,-0.00030738265002697716
0.7725613,0.8350073,0.913646,0.939427,0.9375,0.94736844,0.9128261,0.5880721,0.5890627,1.0,1.0,1.0,0.5890627,0.5890627,0.6707405,0.4891262,0.58021367,0.00194325949333063,0.000714573922705137,-0.0004994422634181388,-0.001640469388714546,-0.0007259192142461199,0.00039981471024374773,-1.7370285405696463e-05,0.00230958665334081,0.0013275189357077938,0.0,0.0,0.0,0.001466985912788607,0.0013407713562651848,-0.002308949682438903,0.000445073999166214,0.0007826997057216078
0.73081875,0.8718827,0.79113096,0.79113096,0.9375,0.94736844,0.93876034,0.7673029,0.77021086,1.0,1.0,1.0,0.77021086,0.77021086,0.77074057,0.65690404,0.75121367,0.0004697531711200073,0.00099633975020259,0.0007566319466976257,0.0002596886064606397,-0.0007845937559776054,0.0004009007551206664,0.00019317141052488246,0.0014084810738365311,0.001153380765490673,0.0,0.0,0.0,0.0020171693615941965,-0.0001396482628161585,-0.0034231945041954524,0.0016070153490137346,0.0009255258446630864
0.5881295,0.73138237,0.73690873,0.73690873,0.88959694,0.94736844,0.94736844,0.44345665,0.4582334,1.0,1.0,1.0,0.4582334,0.4582334,0.4082405,0.52134854,0.41821367,-0.0021450540760266533,-0.00106814007136526,0.0003946020777861598,0.0013292771040386694,0.0005008160440686163,0.0004258542509435706,0.0008934114225418129,0.0001522879255115996,8.438485847784378e-05,0.0,0.0,0.0,9.559302954033122e-05,0.0002743924829964102,0.0006742077022461686,0.0009633386544667374,-0.0008963686258495855
0.69350815,0.7789276,0.6956186,0.6956186,0.8144315,0.94736844,0.94736844,0.42884123,0.44204876,1.0,1.0,1.0,0.44204876,0.44204876,0.41949052,0.3080152,0.5292136,0.00043621539108345956,-9.473738811802551e-05,0.0007952289526719546,0.0014448083521546625,0.00264521082222279,0.000577442840702114,0.0008814939079313639,6.363898544291952e-05,0.0001241291363319574,0.0,0.0,0.0,5.91470401088898e-05,0.0002753875032991271,0.00044851607759781244,-0.0017495327614645334,0.00025808176166340624
0.61312944,0.7594771,0.79543257,0.79543257,0.93773437,0.94736844,0.94736844,0.5715336,0.57942617,1.0,1.0,1.0,0.57942617,0.57942617,0.52574056,0.3813485,0.6672137,-0.0014398985131146155,-0.0005183503784939439,0.0002973944619919588,0.00037408017621108007,-0.0008618045648363395,0.00039882727954236255,0.0008359187567499004,0.002470425498179886,0.0014931750078743871,0.0,0.0,0.0,0.0016598978899161419,0.0014674740101017275,-0.0005769805950236842,-0.0006147106613640284,0.0014933718167841532
0.49756128,0.68563116,0.8003974,0.9375,0.8779002,0.68563116,0.94736844,0.4753798,0.48513806,1.0,1.0,1.0,0.48513806,0.48513806,0.5982405,0.35801518,0.4612136,-0.0056141068507308475,-0.0019184078821502617,-0.00037189325256108385,-0.0021916755040965806,0.00042382039701792775,-0.003931550236345109,0.0008295274303123293,0.0003264875302319914,0.00012093852310222764,0.0,0.0,0.0,3.623229903958296e-06,0.0005293430528087498,-0.0010199379402953505,-0.001641474201097796,-0.00035540659095788837
0.6810083,0.84539974,0.65436137,0.9005916,0.61812305,0.94736844,0.94736844,0.36961058,0.38273326,1.0,1.0,1.0,0.38273326,0.38273326,0.31699038,0.17801517,0.57621366,0.00010344144469671995,0.0012834506542358194,0.0011117465274023345,-0.0015158929022077922,0.008202694554918346,0.0007342495602462038,0.0008001004907629794,-0.001525737734103003,-0.0007207115099942024,0.0,0.0,0.0,-0.001139465026417272,-0.0005115710493173355,0.0012969431871706738,-0.0037954342543234654,0.001089847621178727
0.7483189,0.84890395,0.8581048,0.9062,0.8810272,0.94736844,0.94736844,0.43576446,0.44841096,1.0,1.0,1.0,0.44841096,0.44841096,0.2594905,0.6669041,0.40321368,0.0008051440997074122,0.0008422758011900158,-0.0007451207492894993,-0.0014270819817526362,0.00026736649018090823,0.0006512741209037684,0.0003851029154625149,-2.0630691911115855e-06,7.849477079788031e-05,0.0,0.0,0.0,-3.552000602173495e-05,0.0002717967785175647,0.0018642562001397963,0.00249960423466,-0.0008843370626028411
0.8785082,0.8913408,0.85675997,0.85675997,0.8810272,0.94736844,0.94736844,0.63884133,0.64340144,1.0,1.0,1.0,0.64340144,0.64340144,0.46949047,0.755793,0.6342137,0.0032759926931775086,0.0016120068004071815,0.0008889400987835616,-4.387457062860183e-05,0.00019298807284055073,0.0006811590144007296,0.0009604046486381989,0.001477410112516408,0.0009564118522389524,0.0,0.0,0.0,0.0012637833317221258,0.0005824656003739032,0.00012953093720113467,0.0023128455586695434,0.0008296857821856868
0.29218274,0.55745375,0.9409667,0.9409667,0.9375,0.94736844,0.9162613,0.55345666,0.5565962,1.0,1.0,1.0,0.5565962,0.5565962,0.54574054,0.40134844,0.7192137,-0.010230125888864197,-0.004311426093874286,-0.001356068181334257,-0.002353982085623065,-0.0007685132460589054,0.000634956002890891,0.0003002176291249686,0.002053556774675368,0.001073409654951866,0.0,0.0,0.0,0.0012753288594545018,0.0012086057080524656,-0.0005505286144698491,-0.0004125589126106235,0.0018425756175387397
0.7446444,0.774755,0.4654583,0.4654583,0.9375,0.94736844,0.774755,0.5165336,0.52918154,1.0,1.0,1.0,0.52918154,0.52918154,0.5744905,0.62357074,0.41821367,0.0009623707341603938,-8.171723971618916e-05,6.96443107167644e-05,0.0023526371678880237,-0.0008229477670010538,0.0006654778688077435,-0.0026151878329435485,0.0011645716904265342,0.0007381547977109361,0.0,0.0,0.0,0.0007212815469338988,0.0009597559857534434,-0.000836014396208062,0.001265837558530287,-7.066301170174305e-05
0.8531295,0.91628766,0.789103,0.913646,0.9375,0.94736844,0.9711938,0.6576874,0.65716136,1.0,1.0,1.0,0.65716136,0.65716136,0.71324056,0.51245964,0.7212137,0.003293566440074346,0.0022860863073588494,0.0006425484833435198,-0.0008248444237434266,-0.0008202312030400863,0.0008227217181576116,0.001453923024641289,0.001830719305125269,0.001228962437000278,0.0,0.0,0.0,0.0016769261171728784,0.0006091532239157649,-0.0027142159463643045,0.0005539928101169929,0.0011074309691062754
0.7208188,0.87200075,0.633392,0.633392,0.93370897,0.94736844,0.94736844,0.48845673,0.50003827,1.0,1.0,1.0,0.50003827,0.50003827,0.43074054,0.5135708,0.49121362,0.0012173977284966186,0.0015123215889806213,0.0007465374735244484,0.0017411973362790828,-0.0005004572991067956,0.00047871913959637136,0.0011128102703148672,0.0014244307423251666,0.0008793827885014116,0.0,0.0,0.0,0.0008114131687079694,0.0011758483566130299,0.0003691529366951799,0.0007545103751850174,0.0003419305142886952
0.56775075,0.8632933,0.89658135,0.89658135,0.99197626,0.94736844,0.94736844,0.50114894,0.510945,1.0,1.0,1.0,0.510945,0.510945,0.31449056,0.49579293,0.6342137,-0.0030727511524566357,0.0013602908362788876,-0.0010723818827996009,-0.0014368384525449518,-0.0026561582875431968,0.0004970097196455825,0.000940040456030759,0.0013163712939434364,0.0007460898552258275,0.0,0.0,0.0,0.0008110180428488659,0.0009900484213572105,0.0015716328654753007,0.0006091583221777866,0.0013460916328258124
0.5035082,0.4641964,0.93773437,0.9375,0.9375,0.4641964,0.7733345,0.31461054,0.3275831,1.0,1.0,1.0,0.3275831,0.3275831,0.43949056,0.49468178,0.1992137,-0.005562822142923728,-0.005983512980368979,-0.0022392334319216107,-0.002349488521371358,-0.0013529255660595907,-0.008211052588678817,-0.0025013363145350675,-0.004260802406954933,-0.0031063408896597074,0.0,0.0,0.0,-0.0034340810507082647,-0.0025070420631137253,0.0005796057366900951,0.0004225494882949536,-0.00415952621538673
0.90407634,0.899959,0.6972463,0.97322625,0.9375,0.94736844,0.94756573,0.5723029,0.5813019,1.0,1.0,1.0,0.5813019,0.5813019,0.6094906,0.46468183,0.6852137,0.004405467900682334,0.0018631583368285411,0.000646572953877198,-0.001168491409384121,-0.0008890786298471641,0.000798647550343399,0.0011852036327090404,0.0013957749051532898,0.0008684753144527956,0.0,0.0,0.0,0.0011052724956466546,0.0007480967063997484,-0.00156340538653359,8.734880669753591e-05,0.0011165243579408857
