crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.63473874,0.6994901,0.8970007,0.86182415,0.9411765,0.88,0.5515362,0.49649763,0.48017785,0.97959185,1.0,1.0,0.48017785,0.48017785,0.8037034,0.41468185,0.34151697,-0.010121868579703219,-5.361746563443225e-05,-0.0004193842313856327,0.0013734469465806387,-0.003224317841425703,-5.7724369458385386e-06,-0.009973599520470494,0.0021281375993640337,0.0014210159450992945,0.0,0.0,0.0,0.0023159821083209896,0.00012345290052132835,0.009154859722012345,0.0012594506018643878,-0.002785604423592658
0.7987194,0.90375376,0.8287171,0.9924483,0.90510684,0.88,0.88,0.54524755,0.52698433,0.97959185,1.0,1.0,0.52698433,0.52698433,0.4865606,0.575793,0.5715171,0.007197403151709472,0.004256680686363894,0.0006920930861732537,0.00022305894181145778,-0.001235488208737968,0.00037606013097288683,0.003593375917826375,0.002730893253064706,0.0035987758748048694,0.0,0.0,0.0,0.0038958956789798393,0.0011258601452970437,-0.0008778983134587688,0.0008902275645161015,0.000542338836729492
0.757466,0.67284566,0.767228,0.9411765,0.80746514,0.5797595,0.88,0.54399765,0.52657884,0.97959185,1.0,1.0,0.52657884,0.52657884,0.5165606,0.34690413,0.7302671,0.004263879974755829,0.0016479618858912962,0.0014699321542567167,-0.0013806244461660997,0.0021972009516149473,-0.0004676584811398443,0.00294332594414508,0.002812394254900924,0.004243957064801776,0.0,0.0,0.0,0.004900432873162795,0.0012344519895212504,0.001853928289979022,-0.00015149273852229744,0.0005064222139876383
0.5382512,0.51063544,0.9242716,0.9411765,0.9411765,0.41106087,0.6883094,0.3708725,0.34843498,0.97959185,1.0,1.0,0.34843498,0.34843498,0.5765605,0.4380152,0.29776704,-0.020133973620467274,-0.003769809770058231,-0.00285630494635586,-0.0022587551719271243,-0.006907919677396723,-0.0023863281047011124,-0.003975935775508355,0.0005712858541621426,-0.0031221463491047786,0.0,0.0,0.0,-0.00205837145808452,-0.0037666548368530273,0.004285849304089457,0.0010275458486363252,-0.0017254801439275458
0.548375,0.47558627,0.8631374,0.9411765,0.9250866,0.88044995,0.88,0.7927476,0.78906465,0.97959185,1.0,1.0,0.78906465,0.78906465,0.68084633,0.5146818,0.86401707,-0.01589540155113406,-0.004533479340792279,0.0033899179371617437,0.0019663950534302655,0.0014559261490765952,5.791675690315582e-06,0.002826570108552687,0.0005103780717060451,0.013020765016881571,0.0,0.0,0.0,0.0020799880182146508,0.006058457314825441,0.006892229770892084,0.0017431989906020217,-0.0034800498182770458
0.90918756,0.96153843,0.304911,0.2929537,0.2929537,0.88,0.88,0.7708726,0.77401245,0.97959185,1.0,1.0,0.77401245,0.77401245,0.5794177,0.73468184,0.7852671,0.016480583056994777,0.002582729420376382,-0.0026474019730326754,-0.000815951820566834,0.0028445005873559814,0.0004132423453141089,0.0029893915875059524,-0.007008325906903634,-0.001996146162738485,0.0,0.0,0.0,-0.0023349373408089826,0.004788818393384061,0.0014707134120738568,-0.005218975251514622,-0.0001556636228876457
0.90918756,0.96153843,0.15798438,0.1517889,0.1517889,0.88,0.88,0.4896226,0.4750499,0.97959185,1.0,1.0,0.4750499,0.4750499,0.42941776,0.5813486,0.46276712,0.015464733217311438,0.0034768843862042474,0.004051404993387287,0.0070308821312142986,0.013223302757311315,0.0008038562572039999,0.0034352730811870484,0.0016612402434004587,0.0013667358524040718,0.0,0.0,0.0,0.001989238373302746,0.00012218176470351564,0.0005864568102697198,-0.0011869910418800022,0.00033253342757482633
0.8578102,0.62280387,0.79808384,0.9101207,0.8216195,0.88,0.88,0.5683725,0.5566595,0.97959185,1.0,1.0,0.5566595,0.5566595,0.47227493,0.38468182,0.80651706,0.009540078093111382,-0.001911033047306902,-6.285155502522739e-06,-0.0014593563367022333,0.001393693064599737,-0.0008643156500578434,0.0028533843930818354,0.00248233005048553,0.0036706382349709476,0.0,0.0,0.0,0.0038739138833532084,0.0010668976795393653,-0.0015554715112528561,-0.00035861058364524063,-0.000822637956465222
0.6032648,0.71548617,0.74250615,0.88818955,0.9924483,0.88,0.88,0.42524743,0.4006728,0.97959185,1.0,1.0,0.4006728,0.4006728,0.5494178,0.4791263,0.4102671,-0.014540841344096634,0.0010995329866379513,0.0007848252941768577,0.0006750210143620551,-0.009259919004166919,-0.00045541408119826406,0.0033807302144833857,0.00013159627615902115,-0.0029534889868977343,0.0,0.0,0.0,-0.00028203706857844973,-0.0017628142830656084,0.0028374905201486887,0.0013146349947649807,0.0002892938946693711
0.47041366,0.46912545,0.7816065,0.9411765,0.9411765,0.5242468,0.36789048,0.55462265,0.5460337,0.97959185,1.0,1.0,0.5460337,0.5460337,0.5065607,0.6880152,0.379017,-0.0284083292110296,-0.004756231950794662,0.0006131648911185101,0.0003795600569247469,-0.003870913115243953,0.00013717715138009134,-0.021786330504144337,0.0026599487472132918,0.00446441676359346,0.0,0.0,0.0,0.004391164043284883,0.0025696539558104654,0.0003378875021149275,-0.0007492677140303203,-0.0012923911954226502
0.7025762,0.65663284,0.8324318,0.9411765,0.878675,0.56289816,0.88,0.30962253,0.28641084,0.97959185,1.0,1.0,0.28641084,0.28641084,0.3822749,0.28134844,0.50151706,-0.0009708326477761031,-0.0007352627898528246,-0.00233457998547756,-0.005350660862349646,-0.005012340493185437,0.001822664561053619,0.002871715338705565,-0.0013614728037910457,-0.007571059917028895,0.0,0.0,0.0,-0.006228506977589918,-0.005487573726147706,-0.005054347860112842,-0.002144031217560228,0.00022907876417679955
0.5434852,0.6379644,0.83731157,0.9411765,0.9924483,0.64509845,0.88,0.85212266,0.8503911,0.97959185,1.0,1.0,0.8503911,0.8503911,0.73084635,0.8280152,0.6177671,-0.021494947714082287,0.00042962546751792985,0.003539410237295816,0.0027318557362676216,-0.0005237702331426025,-0.0027861566249454796,0.0030424259012832937,-0.0024581636520489697,0.005916030305593901,0.0,0.0,0.0,-0.0019976922770858444,0.007909273572394791,0.007243160198453515,-0.008240179227923403,0.00034299024011774426
0.86201143,0.82124346,0.92089957,0.9473415,0.941397,0.88,0.88,0.91399765,0.9098896,0.97959185,1.0,1.0,0.9098896,0.9098896,0.8379892,0.8335707,0.6127671,0.012287081395845606,0.0018794762327424797,0.006794354897669053,0.0032468553897909503,0.0026409934201057066,0.0007616770155993845,0.002611081086470344,-0.004285218345104967,0.006625142483424021,0.0,0.0,0.0,-0.00451894595311312,0.004980735755788542,0.008450616166650193,-0.007737777477453813,0.0003825603860921972
0.62950456,0.5762212,0.76148367,0.9411765,0.9411765,0.47927007,0.66995394,0.47712266,0.45160455,0.97959185,1.0,1.0,0.45160455,0.45160455,0.5137034,0.32579294,0.6715171,-0.012109264160295652,-0.0022070995404227115,0.0009166600379667083,-0.0014661066677830064,-0.004092700020131481,-0.0008013076420873362,-0.004121638837695856,0.0021935925154860053,0.00021050385467254025,0.0,0.0,0.0,0.0015115198045431047,-0.0016287801402675578,0.0003554107294117717,2.0988482952043103e-05,0.00040184299176381237
0.8763364,0.83870864,0.7441156,0.9411765,0.73666376,0.81621236,0.88,0.38774765,0.37226617,0.97959185,1.0,1.0,0.37226617,0.37226617,0.5365606,0.28134856,0.54401696,0.013554730049715993,0.005618337225142994,-0.00044609474377995686,-0.003985187846764347,0.0037084125748393826,0.0001305576180955322,0.0035928973226833625,0.0005225622775506485,-0.003473981349994621,0.0,0.0,0.0,-0.0006964972234601822,-0.0013943054807614625,0.0027204061088897395,-0.003069246816439673,0.0001539861460127952
0.8899728,0.9794986,0.36022007,0.9411765,0.3460938,0.8986786,0.88,0.63837266,0.62488174,0.97959185,1.0,1.0,0.62488174,0.62488174,0.7065606,0.676904,0.5452671,0.011551541627275954,0.00409397406608659,-0.0027913526279814025,-0.002455545133451187,-0.0017792134005717008,0.0003306916581251236,0.002483973811938555,-0.000211348294795891,0.0022312234090990602,0.0,0.0,0.0,0.0009916333816951217,0.0018137260042460606,0.004506522093944435,-0.0012845479690241073,0.00015425951130388187
0.90918756,0.96153843,0.41293448,0.39674097,0.39674097,0.88,0.88,0.82462275,0.8273866,0.97959185,1.0,1.0,0.8273866,0.8273866,0.79084635,0.78912634,0.57401705,0.015080862850171945,0.002786456710046897,-0.004302660634883648,-0.0035732820201238528,-0.001606541285086812,0.0003412185619102649,0.002204501960436422,-0.007199939391977033,-0.0007415119090918745,0.0,0.0,0.0,-0.002697162494589265,0.0050354125752995575,0.0036512077170628484,-0.007509025329323748,0.0003688958156591107
0.90918756,0.96153843,0.35598427,0.3420241,0.3420241,0.88,0.88,0.7496227,0.74750155,0.97959185,1.0,1.0,0.74750155,0.74750155,0.6908463,0.68134856,0.6177671,0.015876356330659903,0.0028394042800584463,-0.0031911158122710924,-0.0018429440496831018,0.0021008578985610474,0.00025109645175216836,0.0029384029242702867,-0.005074807657892524,-0.0009823209010201884,0.0,0.0,0.0,-0.001253510623295952,0.0033560579287176106,0.003206421321478194,-0.0039019057016646654,-0.00011742135362263055
0.79417396,0.71546876,0.7996762,0.815738,0.89572877,0.88,0.88,0.5939976,0.5881939,0.97959185,1.0,1.0,0.5881939,0.5881939,0.34513202,0.8246819,0.556517,0.005171662443993636,0.0012183431184919914,0.001253644961510732,0.0015554685116467202,-0.0013869711695459954,8.210049895458352e-05,0.0038833065133577877,0.002326741985954133,0.005411950892305392,0.0,0.0,0.0,0.0036687129495384095,0.002865726396999714,-0.0060575795946896695,-0.005429701033423839,0.0005349022921973408
0.90918756,0.96153843,0.13527659,0.12997162,0.12997162,0.88,0.88,0.47087264,0.45385692,0.97959185,1.0,1.0,0.45385692,0.45385692,0.8508463,0.20357068,0.52151704,0.01530309566193493,0.005133627882495894,0.004016058640969143,0.006270773603517037,0.013658198488514003,0.0005686103779889057,0.003987031312285256,0.0028867752679382387,0.0021134635928792144,0.0,0.0,0.0,0.002758504318994883,-0.00042239034466036186,0.0017182912439133067,0.004740694120005095,-0.00035993582510386287
0.8312262,0.7997301,0.8555061,0.9411765,0.9748012,0.94859445,0.88,0.6221225,0.6182767,0.97959185,1.0,1.0,0.6182767,0.6182767,0.6437035,0.5680152,0.5965171,0.010738510027162806,0.004031474154097489,0.0011005085987299693,0.000808326485035481,-0.0001300110185128879,-0.00042991188287288846,0.0027052106127549353,0.003826998421125528,0.007471717572891076,0.0,0.0,0.0,0.005145849857041138,0.002206545607596687,0.006370341354568681,0.001790695775738895,0.0001926421992202987
0.39803073,0.60614324,0.9088808,0.9168245,0.9411765,0.88,0.510389,0.7046226,0.68782955,0.97959185,1.0,1.0,0.68782955,0.68782955,0.90084636,0.6069041,0.56776714,-0.033320493278241096,-0.0002285106542038834,0.003570576233971906,0.0033064077038820585,0.00026577240799292113,-0.0001378929713833693,-0.011948660032892014,0.003608040723207586,0.009188912967669109,0.0,0.0,0.0,0.005703732474355404,0.004098977488649542,0.011396275120849873,-0.0005776553401917258,0.0003430647535412874
0.7029205,0.6230308,0.8684369,0.9411765,0.84271353,0.527952,0.88,0.1771226,0.14621356,0.97959185,1.0,1.0,0.14621356,0.14621356,0.31227478,0.36468178,0.25026703,-0.003056628268867795,-0.0032748610399219668,-0.0033496569556557415,-0.005779707498237929,-0.004231207250504453,0.0029564973688829066,0.003307268582987315,-0.005532969109070212,-0.016099761858270625,0.0,0.0,0.0,-0.016596777453874022,-0.01089883634872883,-0.010254994098284134,-0.0006225203288646629,-0.00029043959637151644
0.48859546,0.4071273,0.943406,0.9411765,0.9431936,0.752257,0.88,0.33587265,0.31539592,0.97959185,1.0,1.0,0.31539592,0.31539592,0.5665607,0.3402374,0.43276703,-0.02802431193867597,-0.012377710791672315,-0.003086482164731894,-0.00365602550741046,-0.007702700085458985,0.0009250897684635788,0.0027127909039368113,-0.0030325255472992145,-0.010420281694533929,0.0,0.0,0.0,-0.005737209079987666,-0.004614046023511283,0.0027056590545499405,-0.0030602677724906715,-0.00028570978196762063
0.7347387,0.77695835,0.7018447,0.9924483,0.9411765,0.88,0.81621236,0.42649746,0.4110757,0.97959185,1.0,1.0,0.4110757,0.4110757,0.40798908,0.72912633,0.27276707,0.0008607471225778296,0.00294613820153509,0.00017671438180329375,-0.0012067534388576948,-0.006165230840025202,-0.00017156387571614623,0.0022508510570736773,0.0003984177696603069,-0.0010336144145838449,0.0,0.0,0.0,-7.755671091907522e-05,-0.0017043874363583242,-0.0039534307689739175,0.0016882959434377947,-0.0013940557655414956
0.6623557,0.31038284,0.77961046,0.84363925,0.7172691,0.88,0.88,0.23212266,0.20361316,0.97959185,1.0,1.0,0.20361316,0.20361316,0.41656044,0.276904,0.38526702,-0.007887681924960182,-0.017623218214199828,-0.0029632122076438004,-0.0040871411438245285,0.00033880660891215343,-0.0005048479010113303,0.0026441741392584793,-0.004170200828871298,-0.012752763314548856,0.0,0.0,0.0,-0.008201354852421893,-0.0075327364200533965,-0.0029028701607997916,-0.006458772956647672,-0.00013444443449788217
0.83088183,0.83164656,0.7260903,0.9411765,0.6583628,0.8199039,0.88,0.30837262,0.2881334,0.97959185,1.0,1.0,0.2881334,0.2881334,0.46656057,0.41801515,0.24276698,0.009205583026794254,0.004222583919053756,-0.0003729784884114385,-0.005267455521761186,0.005849754173436049,-0.0001482192264747227,0.003407157170572279,-0.0008027561255318419,-0.005551351315439843,0.0,0.0,0.0,-0.004464831856447462,-0.004015768818857617,7.632277495606437e-05,-0.00028433084097328755,-0.0006329981655814512
0.90918756,0.96153843,0.34577864,0.33221868,0.33221868,0.88,0.88,0.82587266,0.818812,0.97959185,1.0,1.0,0.818812,0.818812,0.7508463,0.48690403,0.93776715,0.015135948297857322,0.0019398645048187288,-0.004621092651703927,-0.00322762984541646,-0.001778659494707949,0.00025258605162407395,0.002160616482521423,-0.00681730176491833,-0.00045620688010380945,0.0,0.0,0.0,-0.004124436363601076,0.004884764127617903,0.0032999431705195838,0.0020389852943378567,-0.000457190278727072
0.7711023,0.87239105,0.6953501,0.9411765,0.9411765,0.78728664,0.7275613,0.4014976,0.38274905,0.97959185,1.0,1.0,0.38274905,0.38274905,0.40227494,0.6324596,0.36651695,0.007067354799332694,0.005508628684276103,0.000970225267063595,-0.0005835533206644753,-0.005053250992737437,-7.354268055189539e-05,-0.0016587557862579893,0.0002449287012074187,-0.003106600664878402,0.0,0.0,0.0,-0.0019223986662628221,-0.0028545139857294468,-0.003509741957391528,0.0012742284104600718,0.00034918716495390133
0.84906375,0.8423906,0.73285306,0.878675,0.71339035,0.88,0.88,0.6221224,0.6171063,0.97959185,1.0,1.0,0.6171063,0.6171063,0.46656063,0.70912635,0.54276705,0.01256464413592461,0.0018174445020313623,0.00045585782388648605,0.00019161258065095375,0.0015263196518234621,0.000632745065385779,0.002885027213982503,0.0023227733993734564,0.005541341921566127,0.0,0.0,0.0,0.0019240098627966182,0.00303405636830413,-2.9717432518453006e-05,-0.0021630038646011807,0.0003541291745014591
0.72495925,0.7495128,0.6937403,0.9411765,0.9411765,0.5075707,0.6594933,0.5933727,0.58013225,0.97959185,1.0,1.0,0.58013225,0.58013225,0.67084634,0.60468185,0.43276703,-0.0011904764688106628,0.001093476898277062,0.0014904504082220407,0.0006787529776011041,-0.0028901807273058857,-0.0057558341662022425,-0.003151595858326248,0.0031572273022110707,0.00472300125815207,0.0,0.0,0.0,0.004803459237225472,0.0029785943456571403,0.0065745386505407085,0.0004162822274670988,-0.0003521501960841926
0.7249592,0.77722055,0.9212064,0.9411765,0.9411765,0.752257,0.72358423,0.34024763,0.3194923,0.97959185,1.0,1.0,0.3194923,0.3194923,0.54227495,0.56579304,0.08276701,-0.001513129761409614,0.002805103788611539,-0.0018721929028074227,-0.0018078577988604589,-0.007036814714080136,-0.00025501571484039427,-0.003047026127679435,-0.002117993717967011,-0.004617308689749751,0.0,0.0,0.0,-0.004932645627496631,-0.0028984690197369823,0.001933319391516002,0.0012131100642471643,-0.005534665199635711
0.7532648,0.74951065,0.85938025,0.82567906,0.859029,0.88,0.88,0.46087253,0.441047,0.97959185,1.0,1.0,0.441047,0.441047,0.64513206,0.4191263,0.484017,0.00398156516943348,0.0031001912000786338,-0.000522917652817197,0.0006181559465057124,-0.002358194960214659,-0.0004317325201078597,0.002858581371491088,0.0010456023452963044,-0.00017614440705172331,0.0,0.0,0.0,0.0012313942321474547,-0.00011231784534053533,0.005582260681635936,0.00026385053089408503,-0.00013781746156728023
0.36552396,0.37600058,0.8817905,0.9411765,0.9411765,0.2710406,0.39650062,0.28024745,0.25402132,0.97959185,1.0,1.0,0.25402132,0.25402132,0.34513202,0.40245956,0.40276706,-0.04493783696186978,-0.008244245102751749,-0.002528861583337282,-0.003112122007799814,-0.011274423299907847,0.0018301607285882142,-0.01795797932393823,-0.0023107483588890284,-0.010657815647712454,0.0,0.0,0.0,-0.008751277382726678,-0.00951699288485783,-0.006878142768583362,0.0005530593401609112,0.0005781466297116821
0.6714466,0.7456876,0.7755458,0.9924483,0.87407136,0.88,0.88,0.50274765,0.48490912,0.97959185,1.0,1.0,0.48490912,0.48490912,0.5165606,0.5113485,0.5765171,-0.00606399042829374,0.002580775276570321,0.0003900047820127806,-0.002540646229744511,-0.0013217089663997699,-0.0002042103200421589,0.0034952046181179336,0.0021698785807062384,0.0008362500185949358,0.0,0.0,0.0,0.00281770548461384,6.804138644373299e-05,0.0008054343464996144,0.0013561022445004417,0.0006582348706412393
0.85815465,0.84251547,0.7095576,0.9924483,0.72324055,0.88,0.88,0.70587265,0.6983748,0.97959185,1.0,1.0,0.6983748,0.6983748,0.6537035,0.49579293,0.78776705,0.011023021643036758,0.0030844248157767436,0.0007663264638390937,-0.0002575998255429246,0.0013970823793282758,0.00033261108986993486,0.002411927662645818,0.001382448498388019,0.006436753289728763,0.0,0.0,0.0,0.0009785277647630603,0.0032139865612865605,0.005577274054128559,0.0021131984558091337,-8.289821644265116e-05
0.8983751,0.7912795,0.47060236,0.9924483,0.4187519,0.88,0.88,0.5771227,0.5642897,0.97959185,1.0,1.0,0.5642897,0.5642897,0.7437034,0.44023737,0.587767,0.013765014162544472,0.0025921576584969157,-0.0005962157544457145,-0.0032354011115631348,0.0012514359634766762,-0.00016305043532336205,0.0020436835767823755,0.002330318025066894,0.004516331022899326,0.0,0.0,0.0,0.0036784350708912693,0.0019305838021580477,0.007431674006115605,0.002445296991899264,0.0005349566543348643
0.7487194,0.8073464,0.68383867,0.65702146,0.9748012,0.88,0.88,0.1577475,0.1201938,0.97959185,1.0,1.0,0.1201938,0.1201938,0.19941767,0.47690403,0.20151699,0.0017303856419510445,0.004235772906981619,0.0006626583199382164,0.004361620081000033,-0.01732647224903899,-0.0005440432238142697,0.003963401891221614,-0.008480701193873803,-0.015723050037289483,0.0,0.0,0.0,-0.018920258692333367,-0.010531366645600395,-0.01312236698240957,0.0009919747994805066,0.0012279545947428449
0.69837505,0.53905725,0.9562246,0.9411765,0.9748012,0.94859445,0.88,0.5889975,0.58083165,0.97959185,1.0,1.0,0.58083165,0.58083165,0.67084634,0.2424595,0.8552671,-0.004761444562602751,-0.007269900248157359,0.000780485175178583,-0.0014051108277275623,-0.004451556911707262,-0.0017608095696021084,0.001660653178685132,0.003228383959713701,0.006191749184849564,0.0,0.0,0.0,0.005036384020595412,0.0020019035104754204,0.007131944983037433,-0.004708567319357487,0.00031185858452528547
0.44803077,0.63819885,0.9247556,0.8884907,0.9411765,0.88,0.54372686,0.5464977,0.52860254,0.97959185,1.0,1.0,0.52860254,0.52860254,0.7265606,0.45245954,0.57776713,-0.031753286171182636,-0.0015107265348820583,0.0003214665993721774,0.0020788260915290055,-0.003707627778190199,-0.00038182673840022187,-0.010915173981612928,0.0030229209081302955,0.0033704868148426727,0.0,0.0,0.0,0.003333218836135116,0.0011082939598783062,0.008871693221308655,0.0018231002777404088,0.00015089953610738827
0.90918756,0.96153843,0.48483732,0.4658241,0.4658241,0.88,0.88,0.9314976,0.933722,0.97959185,1.0,1.0,0.933722,0.933722,0.7979892,0.6902374,0.8440171,0.016339692984260377,0.0018127933330452375,-0.003906665832659291,-0.004339407639864005,-0.0017913652819876041,0.0002087346106092379,0.0027995661709370647,-0.009266807477160325,0.0007709844657956402,0.0,0.0,0.0,-0.005298848334913773,0.008109971183345905,0.0060781032052223734,-0.003701069386886667,0.0005610962669240834
0.86166704,0.53077376,0.89836687,0.9411765,0.89828634,0.43200472,0.88,0.54837275,0.52740794,0.97959185,1.0,1.0,0.52740794,0.52740794,0.33513206,0.4413485,0.7915171,0.011679452072317438,-0.002657086919234279,-0.0014447916072657069,-0.002445893229226578,-0.0019092644070510612,-0.002194112727007321,0.002449204397930456,0.002286347282927194,0.0025011182788490225,0.0,0.0,0.0,0.00312634010827077,0.0002412757006993905,-0.009160459507593678,0.0006890824296653218,-0.0003344992738064758
0.90918756,0.96153843,0.16915677,0.16252318,0.16252318,0.88,0.88,0.51649773,0.4900328,0.97959185,1.0,1.0,0.4900328,0.4900328,0.4865606,0.38468182,0.7290171,0.014942464294688413,0.003395921049155276,0.002351906980089395,0.006544517408474404,0.010171098690820708,0.00114768420652287,0.0021202383798339134,0.0021947116091128372,0.002325746288392251,0.0,0.0,0.0,0.002537799951094941,3.066923254227666e-05,0.00010520267894427962,0.004246542392420307,-0.0007430414148567858
0.54768646,0.45694,0.9106696,0.9924483,0.9748012,0.88,0.88,0.3914976,0.37311473,0.97959185,1.0,1.0,0.37311473,0.37311473,0.4865606,0.5569041,0.36026704,-0.022817698540267262,-0.009536959931686935,-0.0018562395991030664,-0.0037645216911201445,-0.0087283217013345,-0.0004778332412181842,0.003500225116319323,-0.0005576661596288111,-0.004456759542019746,0.0,0.0,0.0,-0.0012615265416426136,-0.002713786034967144,-0.0012711738517697771,0.0015877655981069464,-0.00023428085800638332
0.45677742,0.3566308,0.84915584,0.9411765,0.9411765,0.74491245,0.65556806,0.22274756,0.19243826,0.97959185,1.0,1.0,0.19243826,0.19243826,0.30370346,0.32579294,0.34901702,-0.031007224139759954,-0.01070838959480628,-0.0033846239312556457,-0.005109394422078017,-0.011325521246707533,0.0008126076705598563,-0.005425832559166482,-0.006229876178552718,-0.015726854768063528,0.0,0.0,0.0,-0.010487736920183444,-0.010043146756285249,-0.010130603703544804,-0.0018460684329996316,-0.00036447429126670845
0.7801932,0.5762393,0.82914376,0.8749571,0.8821983,0.88,0.88,0.49337256,0.4685156,0.97959185,1.0,1.0,0.4685156,0.4685156,0.43798923,0.25357077,0.7502671,0.0027619808810986244,-0.005268978934467573,-0.0018783245367238952,-0.0019115932202242616,-0.0026375637820409215,-0.001297485400602119,0.0024103924468219175,0.002720386789323332,0.001606179056532639,0.0,0.0,0.0,0.003217455388079463,-6.100238100744882e-05,-0.0018179290108228513,-0.0032898412306030245,0.0004014788484640384
0.68439436,0.5839572,0.8139584,0.9429901,0.9411765,0.88,0.48731548,0.47462273,0.46112728,0.97959185,1.0,1.0,0.46112728,0.46112728,0.46084636,0.41801515,0.51651704,-0.005840986269952188,-0.0038776653448552058,-0.0008244550901763527,-0.0014883317430199228,-0.005132851742872921,-0.000646863130467239,-0.013199192799845792,0.001437761129219365,-0.0004495107638261078,0.0,0.0,0.0,0.0017278434086316617,-0.0010231361922902666,-0.002286142415627985,0.0009978208808982241,0.0002015872010459807
0.485083,0.708426,0.65174514,0.9411765,0.6541928,0.6917444,0.88,0.5289974,0.5211643,0.97959185,1.0,1.0,0.5211643,0.5211643,0.6065606,0.4380152,0.5240171,-0.026547531179363704,0.0009940569717353245,-0.0014568739392635862,-0.0016683253766704058,0.004399278007072877,-0.0013140350721514004,0.0024398455769222525,0.00303704037739643,0.0029691035499668766,0.0,0.0,0.0,0.0028917168714690813,0.0013113978687368977,0.003950871050658572,0.0015420997020495178,0.0005927171700837901
0.38405004,0.59187824,0.9322891,0.9748012,0.9376084,0.88,0.88,0.5921228,0.58207774,0.97959185,1.0,1.0,0.58207774,0.58207774,0.8037035,0.2791263,0.6802671,-0.0393119232781387,-0.0034542191994795697,0.0022567143336939418,-0.0006284965224645135,-0.003618034433785437,-0.0003438030696098763,0.0029832849593651946,0.0026921188164372506,0.0052409738541567726,0.0,0.0,0.0,0.0046553189313840015,0.0019732495335275744,0.012236865141374923,-0.0014766868228375928,8.59042084815475e-05
0.811667,0.7429318,0.9472685,0.9924483,0.9411765,0.88,0.5842858,0.70774746,0.7046304,0.97959185,1.0,1.0,0.7046304,0.7046304,0.74370337,0.56357074,0.63651717,0.009235933250164927,0.0014298025230960582,0.002186973909693922,0.002611940061575163,0.0017561092744484803,0.0001569463042402369,-0.008154639519143773,0.0028254253984349178,0.007507964794175964,0.0,0.0,0.0,0.004094069395891585,0.0032621924984039103,0.008892699368045072,0.001011412284057379,0.001109727708728624
0.32984892,0.4995824,0.6822003,0.9411765,0.9411765,0.46772987,0.3995657,0.36649764,0.34831223,0.97959185,1.0,1.0,0.34831223,0.34831223,0.2494177,0.53134847,0.389017,-0.05017220350443151,-0.004343865760694925,0.00030851794891015186,-0.0030131878895830583,-0.008717309040563455,0.0012607101465761414,-0.015263543035018107,0.00018067450637998444,-0.005072345260317005,0.0,0.0,0.0,-0.003280313462525516,-0.005607882694374817,-0.012447048238989115,0.0010692147190289416,0.0014924107286699605
0.69906366,0.77695835,0.6646861,0.9748012,0.81518704,0.88,0.88,0.29212272,0.26875395,0.97959185,1.0,1.0,0.26875395,0.26875395,0.36227486,0.38468182,0.43276703,-0.003702632094698729,0.0020568691649123175,-0.0004135258450995348,-0.006641333657675479,-0.004143246533466653,-0.0005496601552791828,0.003508362027484686,-0.0031597946222284897,-0.00914699715695757,0.0,0.0,0.0,-0.005822787822271044,-0.005142652485530859,-0.005897737577660886,-0.00011891914584478066,0.0004669359550022679
0.5941739,0.7430581,0.75476605,0.9411765,0.8036329,0.6527804,0.88,0.39712274,0.3819427,0.97959185,1.0,1.0,0.3819427,0.3819427,0.5608463,0.61245966,0.13276696,-0.013156346899566365,0.0020251022481719604,0.00016380549630311603,-0.001417031329128012,-5.9947715827324e-05,-0.0010598356831440668,0.003741402831971821,0.0005215577143426911,-0.0008327821455650472,0.0,0.0,0.0,-0.0003342635072530259,-0.0020700609533390833,0.003231133811733874,0.0016908579146523942,-0.004650424181427597
0.58893985,0.77695835,0.87711,0.9411765,0.9748012,0.6880367,0.88,0.09024787,0.05610008,0.97959185,1.0,1.0,0.05610008,0.05610008,0.2465605,0.4257929,0.12401712,-0.019290799546854795,0.0015737681509408426,-0.00336237867781564,-0.00665541741515216,-0.015836161361228125,0.000916967083641142,0.0027795012523781117,-0.011262586158240669,-0.023881071584970447,0.0,0.0,0.0,-0.022874536920913395,-0.012130187277457299,-0.013189598921624537,-0.00014416153870358425,0.002761849967806821
0.4113228,0.708426,0.8957308,0.9411765,0.9411765,0.616763,0.7077232,0.60087264,0.59718746,0.97959185,1.0,1.0,0.59718746,0.59718746,0.36656052,0.7502374,0.54276705,-0.04128127253188192,0.0012093521309393298,0.0013756692307868037,0.00042000934733091506,-0.0035472507051042858,-0.001909024813514607,-0.0029348648220101693,0.0024204376231989288,0.005727095516466787,0.0,0.0,0.0,0.004631877160897021,0.0028092093459451332,-0.006712340511548869,-0.0034268922005328078,0.000500078189374151
